14.075,14.641666666666667,14.50625,14.24,14.27,14.24
12.625,15.2,14.2875,14.525,14.286666666666667,14.24
15.5,13.866666666666667,14.35,14.38,14.433333333333334,14.24
14.975,14.166666666666666,14.15625,14.665,14.063333333333333,14.24
15.075,14.616666666666667,14.14375,14.23,14.496666666666666,14.24
14.525,14.566666666666666,14.31875,14.405,14.306666666666667,14.24
15.025,14.008333333333333,13.975,14.44,14.213333333333333,14.24
13.175,14.083333333333334,13.61875,14.075,14.103333333333333,14.24
14.725,14.191666666666666,14.20625,14.88,13.983333333333333,14.24
14.475,13.933333333333334,15.025,14.205,14.223333333333333,14.24
13.95,13.716666666666667,13.64375,14.365,14.453333333333333,14.24
13.425,14.158333333333333,14.15625,14.445,14.226666666666667,14.24
14.575,14.825,14.25625,14.57,14.303333333333333,14.24
13.775,15.133333333333333,13.6625,14.175,14.12,14.24
15.575,13.858333333333333,14.425,14.3,14.506666666666666,14.24
14.4,14.491666666666667,13.99375,14.115,14.596666666666666,14.24
13.25,14.5,13.925,14.05,14.22,14.24
14.375,14.016666666666667,14.3125,14.715,14.396666666666667,14.24
14.05,13.991666666666667,13.80625,14.175,14.336666666666666,14.24
13.075,14.633333333333333,13.88125,14.02,13.93,14.24
15.6,14.583333333333334,14.2375,14.05,14.086666666666666,14.24
13.9,13.9,14.31875,14.71,14.083333333333334,14.24
12.975,14.408333333333333,14.18125,14.195,14.196666666666667,14.24
14.025,14.55,13.71875,13.62,14.08,14.24
14.875,13.991666666666667,14.0125,14.51,14.25,14.24
14.025,13.791666666666666,13.98125,14.29,14.163333333333334,14.24
14.1,13.583333333333334,14.05,14.11,14.456666666666667,14.24
14.15,14.175,13.49375,14.155,14.51,14.24
14.75,13.708333333333334,14.325,14.385,14.21,14.24
14.625,13.2,14.4875,13.98,14.133333333333333,14.24
15.15,14.3,13.825,14.265,14.313333333333333,14.24
14.05,14.241666666666667,14.4375,14.525,14.35,14.24
14.875,14.341666666666667,14.725,13.715,14.016666666666667,14.24
14.5,14.525,14.3875,14.125,14.266666666666667,14.24
14.375,14.616666666666667,14.06875,13.835,14.073333333333334,14.24
15.125,14.0,14.08125,14.575,14.193333333333333,14.24
14.1,13.858333333333333,14.875,14.575,14.41,14.24
15.175,14.808333333333334,14.0,14.35,13.936666666666667,14.24
14.4,14.366666666666667,14.2875,14.55,14.4,14.24
14.025,14.75,13.7875,14.26,14.153333333333334,14.24
15.425,14.041666666666666,13.9625,13.99,14.283333333333333,14.24
13.325,14.408333333333333,14.31875,14.465,13.98,14.24
13.575,14.208333333333334,13.75625,14.84,13.896666666666667,14.24
14.625,14.325,15.01875,14.875,14.01,14.24
14.4,13.733333333333333,14.36875,14.04,14.263333333333334,14.24
12.925,15.191666666666666,14.4875,14.13,14.333333333333334,14.24
14.4,14.016666666666667,14.31875,14.175,14.16,14.24
14.75,14.341666666666667,14.5875,14.255,14.25,14.24
14.2,14.516666666666667,14.55625,14.03,14.21,14.24
14.75,14.391666666666667,14.1875,14.07,14.333333333333334,14.24
14.6,14.0,14.36875,14.25,14.31,14.24
14.8,14.166666666666666,13.98125,14.875,14.323333333333334,14.24
13.425,14.575,13.79375,14.295,14.063333333333333,14.24
14.3,14.166666666666666,14.775,14.215,14.363333333333333,14.24
16.425,14.625,14.15625,14.16,14.3,14.24
14.9,14.525,13.975,14.045,14.123333333333333,14.24
15.025,13.891666666666667,14.61875,14.47,14.083333333333334,14.24
14.225,14.758333333333333,13.7,14.185,14.216666666666667,14.24
14.25,14.425,14.11875,14.52,14.26,14.24
14.45,13.95,14.03125,14.405,14.623333333333333,14.24
13.55,14.341666666666667,14.49375,13.915,14.283333333333333,14.24
15.05,14.891666666666667,14.24375,13.985,14.38,14.24
14.525,14.916666666666666,14.14375,14.255,14.356666666666667,14.24
14.7,14.558333333333334,14.19375,13.91,14.2,14.24
13.775,14.116666666666667,14.0125,14.08,14.266666666666667,14.24
14.95,14.491666666666667,14.1125,14.445,14.42,14.24
15.15,14.358333333333333,14.0875,14.435,14.23,14.24
14.35,13.966666666666667,14.45625,13.755,14.08,14.24
12.8,14.366666666666667,14.575,14.48,14.303333333333333,14.24
14.175,14.058333333333334,14.2375,14.47,14.27,14.24
12.95,14.625,14.30625,14.145,14.196666666666667,14.24
14.3,14.358333333333333,14.39375,14.525,14.44,14.24
15.475,14.108333333333333,14.275,13.98,14.216666666666667,14.24
14.025,14.25,14.65625,14.035,14.286666666666667,14.24
15.3,14.166666666666666,13.7625,13.88,14.303333333333333,14.24
14.425,14.958333333333334,13.5625,14.25,14.143333333333333,14.24
14.625,14.641666666666667,14.4,13.94,14.353333333333333,14.24
13.8,14.383333333333333,14.275,14.45,14.276666666666667,14.24
14.5,14.041666666666666,14.54375,13.92,14.2,14.24
13.925,14.641666666666667,14.675,14.175,14.29,14.24
13.975,14.658333333333333,14.34375,14.265,14.086666666666666,14.24
14.525,13.783333333333333,14.16875,13.805,14.48,14.24
14.6,14.325,13.7,14.31,14.26,14.24
15.6,14.366666666666667,14.025,14.955,14.2,14.24
14.7,14.683333333333334,13.9625,14.365,13.943333333333333,14.24
15.3,14.15,14.50625,14.19,14.123333333333333,14.24
12.15,14.408333333333333,13.2625,14.375,14.34,14.24
13.075,14.308333333333334,14.5125,14.655,14.333333333333334,14.24
14.55,13.125,13.8125,14.445,14.02,14.24
14.3,14.766666666666667,14.06875,14.125,13.89,14.24
14.95,14.0,14.05625,14.345,14.45,14.24
13.85,14.15,14.0375,14.24,14.203333333333333,14.24
13.25,14.725,14.5125,14.325,13.956666666666667,14.24
14.125,14.183333333333334,14.20625,14.2,14.166666666666666,14.24
14.2,14.0,13.91875,14.325,14.236666666666666,14.24
13.825,13.958333333333334,14.45625,14.13,14.18,14.24
14.825,13.283333333333333,14.2625,14.43,14.03,14.24
14.325,14.266666666666667,14.8375,14.075,14.363333333333333,14.24
13.825,14.333333333333334,14.40625,14.145,14.2,14.24
13.725,14.541666666666666,14.31875,13.995,14.266666666666667,14.24
14.9,14.625,13.825,14.24,14.386666666666667,14.24
14.4,13.541666666666666,13.6625,14.335,14.386666666666667,14.24
14.275,13.891666666666667,14.15,14.485,14.186666666666667,14.24
15.025,13.941666666666666,14.34375,14.19,14.256666666666666,14.24
14.425,14.466666666666667,14.475,14.52,14.473333333333333,14.24
14.075,13.2,14.16875,14.245,14.32,14.24
14.425,14.733333333333333,14.33125,13.955,14.343333333333334,14.24
13.925,14.475,14.2625,14.37,14.26,14.24
13.75,13.816666666666666,14.4,14.51,14.096666666666666,14.24
13.4,13.691666666666666,14.36875,13.94,14.286666666666667,14.24
14.9,14.325,14.15,14.075,14.106666666666667,14.24
14.525,14.041666666666666,14.6,14.135,14.156666666666666,14.24
13.25,14.408333333333333,14.80625,14.45,14.283333333333333,14.24
14.45,14.191666666666666,14.1625,13.87,14.166666666666666,14.24
14.075,14.283333333333333,14.05,14.84,14.283333333333333,14.24
13.55,13.85,14.7125,14.395,14.293333333333333,14.24
14.9,13.708333333333334,14.10625,14.15,14.113333333333333,14.24
13.225,13.991666666666667,14.04375,14.09,14.153333333333334,14.24
13.975,14.583333333333334,14.51875,14.235,14.373333333333333,14.24
13.475,14.133333333333333,13.6875,14.03,14.36,14.24
13.55,14.358333333333333,14.10625,14.25,14.243333333333334,14.24
13.875,13.958333333333334,14.225,13.98,14.44,14.24
14.1,14.05,13.94375,14.335,14.236666666666666,14.24
15.15,14.641666666666667,14.2125,14.43,14.11,14.24
14.45,14.65,13.59375,14.59,14.163333333333334,14.24
14.125,14.666666666666666,14.0375,14.29,14.276666666666667,14.24
12.425,14.508333333333333,14.575,13.955,14.006666666666666,14.24
13.9,14.516666666666667,14.05625,14.23,13.966666666666667,14.24
13.575,14.025,14.25,14.22,14.223333333333333,14.24
13.75,14.441666666666666,14.2,14.29,14.0,14.24
14.2,14.175,13.94375,13.92,14.163333333333334,14.24
13.3,14.558333333333334,13.99375,14.22,14.123333333333333,14.24
12.725,14.175,15.0125,14.41,14.456666666666667,14.24
15.025,14.441666666666666,13.81875,14.23,14.23,14.24
14.0,14.15,13.84375,14.46,14.386666666666667,14.24
14.475,14.658333333333333,13.8125,14.865,14.416666666666666,14.24
15.8,14.35,14.43125,14.075,14.323333333333334,14.24
15.475,14.133333333333333,14.40625,14.29,14.253333333333334,14.24
14.875,14.058333333333334,14.28125,14.175,14.173333333333334,14.24
12.65,14.116666666666667,14.15,14.575,14.193333333333333,14.24
15.1,14.25,14.55,14.015,14.3,14.24
15.2,14.55,14.08125,14.525,14.333333333333334,14.24
13.825,14.166666666666666,14.45,14.6,14.253333333333334,14.24
13.875,14.383333333333333,14.71875,14.245,14.326666666666666,14.24
13.45,14.2,14.50625,13.94,14.383333333333333,14.24
13.325,14.65,14.5125,14.015,14.213333333333333,14.24
14.225,13.633333333333333,14.48125,13.94,14.033333333333333,14.24
14.125,13.958333333333334,14.8125,14.165,14.25,14.24
14.4,13.766666666666667,13.8125,14.23,14.203333333333333,14.24
14.55,14.158333333333333,14.11875,14.45,14.506666666666666,14.24
14.8,13.708333333333334,13.95,14.185,14.336666666666666,14.24
15.2,13.966666666666667,14.1,14.12,14.126666666666667,14.24
14.925,14.841666666666667,14.53125,14.15,14.413333333333334,14.24
13.95,13.891666666666667,14.23125,14.035,14.303333333333333,14.24
13.625,14.266666666666667,14.30625,14.095,14.056666666666667,14.24
14.2,14.175,14.33125,14.625,14.34,14.24
13.925,13.566666666666666,14.0875,14.27,14.19,14.24
13.6,13.95,14.4125,14.36,14.116666666666667,14.24
14.75,15.016666666666667,14.45625,14.405,14.513333333333334,14.24
14.925,14.758333333333333,14.35,14.62,13.956666666666667,14.24
15.35,14.233333333333333,13.80625,14.27,14.306666666666667,14.24
14.775,13.7,14.0125,14.095,14.1,14.24
15.075,14.458333333333334,13.66875,13.925,14.226666666666667,14.24
15.65,14.908333333333333,14.13125,14.305,14.45,14.24
13.275,13.458333333333334,13.8875,14.32,14.01,14.24
13.35,14.383333333333333,14.70625,13.94,14.19,14.24
14.95,14.391666666666667,14.69375,14.34,14.32,14.24
13.0,14.916666666666666,14.325,14.67,14.163333333333334,14.24
13.35,13.683333333333334,14.0875,14.13,13.936666666666667,14.24
15.0,14.3,14.3375,14.475,14.546666666666667,14.24
14.4,14.158333333333333,14.61875,14.29,14.253333333333334,14.24
14.325,14.025,14.59375,13.865,14.273333333333333,14.24
13.875,14.241666666666667,14.175,14.265,14.353333333333333,14.24
13.425,14.458333333333334,13.78125,14.285,14.383333333333333,14.24
14.025,14.641666666666667,13.9125,13.865,14.273333333333333,14.24
14.125,13.825,14.175,14.14,14.52,14.24
14.775,13.816666666666666,13.6375,14.21,14.223333333333333,14.24
14.05,14.283333333333333,14.5,14.445,14.173333333333334,14.24
14.275,14.341666666666667,14.33125,14.13,14.066666666666666,14.24
14.175,13.941666666666666,14.38125,14.025,14.103333333333333,14.24
15.425,14.2,13.5375,13.97,14.453333333333333,14.24
14.125,13.608333333333333,13.8,14.12,13.986666666666666,14.24
14.75,13.741666666666667,14.4625,14.04,13.9,14.24
14.25,13.783333333333333,13.86875,14.245,14.096666666666666,14.24
13.1,14.758333333333333,14.09375,14.13,14.14,14.24
14.675,14.525,14.225,14.32,14.186666666666667,14.24
12.8,15.233333333333333,14.19375,13.99,14.263333333333334,14.24
14.075,14.941666666666666,14.15625,14.02,14.216666666666667,14.24
14.15,13.558333333333334,14.15,14.045,13.796666666666667,14.24
14.575,13.641666666666667,14.53125,14.0,14.39,14.24
14.275,13.85,14.29375,14.165,14.276666666666667,14.24
14.725,13.566666666666666,14.2375,14.145,14.02,14.24
14.175,15.091666666666667,14.4625,14.105,14.336666666666666,14.24
17.0,13.95,13.375,14.525,14.173333333333334,14.24
16.65,14.683333333333334,14.23125,14.41,14.326666666666666,14.24
14.6,13.808333333333334,13.9875,14.465,14.63,14.24
15.425,13.733333333333333,14.125,14.32,14.333333333333334,14.24
13.85,14.383333333333333,14.51875,14.225,14.403333333333334,14.24
13.75,13.983333333333333,14.30625,14.205,14.123333333333333,14.24
14.375,15.191666666666666,14.44375,14.305,14.24,14.24
13.5,14.658333333333333,13.875,14.335,14.216666666666667,14.24
13.3,14.525,14.0,13.985,14.023333333333333,14.24
15.95,14.458333333333334,14.69375,14.07,14.2,14.24
13.625,13.975,14.95,14.195,14.253333333333334,14.24
16.075,13.925,14.39375,14.3,14.183333333333334,14.24
14.375,14.45,14.15625,14.135,14.373333333333333,14.24
14.8,13.591666666666667,14.35625,13.89,14.353333333333333,14.24
14.35,14.566666666666666,14.16875,13.68,14.09,14.24
13.1,13.691666666666666,14.4,14.535,14.196666666666667,14.24
14.1,14.458333333333334,13.83125,14.345,14.103333333333333,14.24
15.0,13.791666666666666,14.09375,13.81,14.23,14.24
14.925,14.233333333333333,14.20625,13.965,14.4,14.24
14.15,14.2,13.825,13.9,14.05,14.24
14.925,14.058333333333334,14.4625,14.31,14.326666666666666,14.24
14.575,14.341666666666667,14.25,14.135,14.413333333333334,14.24
13.325,14.458333333333334,14.84375,14.64,14.166666666666666,14.24
14.3,14.183333333333334,14.1625,13.905,14.113333333333333,14.24
14.325,14.275,14.25,14.28,14.436666666666667,14.24
14.475,14.608333333333333,14.23125,14.08,14.223333333333333,14.24
13.0,14.575,14.2625,14.47,14.51,14.24
14.0,14.733333333333333,14.1875,14.11,14.396666666666667,14.24
13.025,14.341666666666667,13.725,14.065,14.0,14.24
13.15,14.325,14.45,14.325,14.19,14.24
14.575,14.025,14.075,14.285,14.126666666666667,14.24
14.05,14.191666666666666,14.3375,13.97,14.366666666666667,14.24
14.725,14.158333333333333,14.075,14.23,13.896666666666667,14.24
14.575,13.95,13.9875,14.03,14.366666666666667,14.24
13.25,13.541666666666666,14.01875,14.14,14.05,14.24
15.0,13.783333333333333,14.01875,14.495,14.323333333333334,14.24
15.225,14.425,13.80625,14.315,14.27,14.24
14.075,14.075,14.025,14.265,14.283333333333333,14.24
13.625,14.85,14.03125,14.415,14.123333333333333,14.24
15.0,14.116666666666667,13.3875,14.39,14.17,14.24
14.05,13.866666666666667,14.3875,13.69,14.193333333333333,14.24
14.325,13.975,14.0125,14.13,14.34,14.24
13.9,14.558333333333334,14.025,13.895,14.283333333333333,14.24
14.7,14.591666666666667,14.325,14.57,14.5,14.24
14.65,13.591666666666667,14.05,14.37,14.47,14.24
15.45,14.05,14.6125,14.17,14.3,14.24
14.375,13.85,13.91875,14.59,14.2,14.24
13.825,13.95,14.4125,14.115,14.216666666666667,14.24
14.275,14.15,14.0875,14.33,14.166666666666666,14.24
12.575,14.15,14.21875,13.825,14.563333333333333,14.24
14.625,13.841666666666667,14.65,14.11,14.063333333333333,14.24
13.6,14.258333333333333,14.35625,14.455,14.243333333333334,14.24
13.775,14.008333333333333,14.25,14.67,14.31,14.24
13.65,14.058333333333334,14.24375,13.835,14.08,14.24
15.025,13.833333333333334,14.05625,14.21,14.13,14.24
15.0,14.141666666666667,14.29375,14.46,13.963333333333333,14.24
14.625,14.783333333333333,14.6375,14.115,14.256666666666666,14.24
14.525,14.058333333333334,14.33125,14.565,14.216666666666667,14.24
13.125,13.858333333333333,14.275,14.54,14.416666666666666,14.24
14.25,14.608333333333333,13.58125,14.47,14.206666666666667,14.24
12.85,15.058333333333334,14.64375,14.125,14.186666666666667,14.24
14.425,14.25,14.08125,14.1,14.46,14.24
15.175,13.941666666666666,14.16875,14.215,14.16,14.24
14.55,14.891666666666667,13.8,14.52,14.106666666666667,14.24
14.85,13.158333333333333,13.76875,14.465,14.2,14.24
14.15,13.733333333333333,15.15625,14.145,14.21,14.24
14.425,13.275,13.7625,14.26,14.636666666666667,14.24
14.45,13.925,13.8625,14.375,14.48,14.24
14.4,14.65,14.53125,14.56,14.21,14.24
14.7,14.408333333333333,14.30625,14.38,14.41,14.24
14.4,14.316666666666666,13.74375,14.475,14.096666666666666,14.24
14.175,13.708333333333334,13.7875,14.295,14.303333333333333,14.24
14.025,13.766666666666667,14.05625,13.705,14.573333333333334,14.24
14.175,14.008333333333333,14.24375,14.37,14.483333333333333,14.24
14.35,14.6,13.8,14.24,14.33,14.24
14.0,14.341666666666667,14.18125,14.11,14.15,14.24
13.925,14.541666666666666,14.7,14.11,14.453333333333333,14.24
13.1,14.191666666666666,14.04375,14.17,14.223333333333333,14.24
13.35,14.375,14.275,14.355,14.44,14.24
14.125,14.933333333333334,13.99375,14.085,14.41,14.24
15.5,14.158333333333333,14.2625,14.235,14.2,14.24
14.475,14.525,13.775,14.1,14.32,14.24
14.475,14.916666666666666,14.1125,14.17,14.416666666666666,14.24
14.225,14.575,14.46875,14.22,14.063333333333333,14.24
14.3,14.1,14.10625,14.095,14.393333333333333,14.24
14.625,14.216666666666667,14.1125,14.4,14.24,14.24
13.425,14.091666666666667,13.80625,14.515,14.123333333333333,14.24
14.775,13.916666666666666,13.65,14.11,14.51,14.24
14.3,14.591666666666667,14.24375,14.025,14.203333333333333,14.24
15.775,14.2,14.35625,13.395,14.406666666666666,14.24
13.9,13.733333333333333,13.5,14.095,13.983333333333333,14.24
13.475,14.583333333333334,14.2875,14.3,14.16,14.24
14.075,14.616666666666667,14.16875,14.12,14.283333333333333,14.24
13.8,13.541666666666666,14.40625,14.01,14.206666666666667,14.24
15.525,14.9,14.29375,14.525,14.226666666666667,14.24
13.7,14.216666666666667,13.9875,14.175,14.513333333333334,14.24
16.075,14.441666666666666,13.725,14.635,14.353333333333333,14.24
13.075,14.425,13.8625,14.21,14.223333333333333,14.24
11.8,14.083333333333334,14.63125,14.5,14.216666666666667,14.24
14.975,13.791666666666666,13.86875,13.715,14.3,14.24
13.575,14.725,14.425,14.16,14.153333333333334,14.24
13.675,14.133333333333333,14.3125,14.31,14.363333333333333,14.24
13.2,14.116666666666667,14.0125,14.39,14.046666666666667,14.24
14.0,14.175,13.93125,14.12,14.4,14.24
14.025,14.133333333333333,14.1875,14.325,14.143333333333333,14.24
14.4,14.775,14.01875,14.185,14.39,14.24
14.025,14.566666666666666,13.88125,13.745,13.91,14.24
13.55,14.6,15.0125,13.665,14.476666666666667,14.24
14.075,14.85,14.2125,14.22,14.243333333333334,14.24
15.175,14.366666666666667,14.325,14.19,14.303333333333333,14.24
14.85,14.158333333333333,14.0375,14.27,13.87,14.24
14.275,14.241666666666667,13.83125,14.1,14.19,14.24
13.575,13.591666666666667,13.55,14.085,14.03,14.24
13.6,14.15,14.125,13.945,14.306666666666667,14.24
13.125,14.275,13.95,14.23,14.143333333333333,14.24
14.575,14.0,14.4375,14.12,14.183333333333334,14.24
14.6,13.916666666666666,14.21875,14.43,14.423333333333334,14.24
14.775,14.025,14.5125,13.975,14.36,14.24
14.8,13.75,14.55625,14.14,14.26,14.24
14.775,14.558333333333334,13.45625,14.47,14.066666666666666,14.24
14.75,14.3,14.725,14.25,14.18,14.24
14.725,13.933333333333334,13.94375,13.815,14.076666666666666,14.24
13.4,14.475,14.91875,14.2,14.15,14.24
14.475,14.725,14.19375,14.665,14.206666666666667,14.24
14.3,14.15,14.39375,14.2,14.166666666666666,14.24
13.375,13.908333333333333,14.575,14.075,14.093333333333334,14.24
14.125,13.508333333333333,14.0375,14.675,14.546666666666667,14.24
14.85,14.283333333333333,14.0875,14.09,14.156666666666666,14.24
13.3,14.216666666666667,14.025,14.5,14.443333333333333,14.24
15.075,14.3,14.175,14.015,14.453333333333333,14.24
13.875,13.7,14.85625,14.185,14.313333333333333,14.24
13.8,14.458333333333334,14.05625,13.95,14.096666666666666,14.24
14.925,15.05,14.31875,14.14,14.403333333333334,14.24
12.775,14.458333333333334,13.74375,14.525,14.283333333333333,14.24
13.9,14.275,14.46875,14.215,14.383333333333333,14.24
13.6,14.058333333333334,14.15625,14.59,14.34,14.24
14.625,14.55,14.44375,14.385,14.39,14.24
14.25,14.916666666666666,13.66875,14.495,14.413333333333334,14.24
14.775,14.458333333333334,14.00625,13.92,14.106666666666667,14.24
14.4,13.791666666666666,14.9875,14.45,14.363333333333333,14.24
13.8,13.425,14.14375,14.27,14.206666666666667,14.24
14.125,13.708333333333334,13.775,14.485,14.036666666666667,14.24
11.95,13.575,14.35625,14.155,14.123333333333333,14.24
12.65,13.058333333333334,14.225,14.115,14.41,14.24
14.075,14.308333333333334,15.15,14.285,14.156666666666666,14.24
14.775,13.558333333333334,14.0625,14.33,14.313333333333333,14.24
13.925,14.458333333333334,13.8875,14.22,14.186666666666667,14.24
12.575,14.308333333333334,14.1375,14.255,14.04,14.24
13.15,14.333333333333334,14.3875,14.415,14.456666666666667,14.24
16.125,14.225,14.1125,14.4,14.113333333333333,14.24
13.7,13.908333333333333,13.975,14.435,14.133333333333333,14.24
14.525,14.066666666666666,14.425,14.36,14.246666666666666,14.24
14.6,14.033333333333333,14.0625,13.985,14.413333333333334,14.24
14.55,14.208333333333334,14.2375,14.305,14.223333333333333,14.24
14.725,14.125,14.575,13.845,14.356666666666667,14.24
14.15,14.441666666666666,14.8375,14.155,14.283333333333333,14.24
14.1,14.0,14.1625,14.125,14.39,14.24
15.875,14.016666666666667,14.1125,13.975,14.336666666666666,14.24
14.725,14.583333333333334,14.39375,14.23,14.076666666666666,14.24
14.35,14.125,13.88125,14.525,14.29,14.24
13.275,14.5,14.39375,14.025,14.213333333333333,14.24
14.775,14.483333333333333,13.69375,14.005,14.123333333333333,14.24
13.075,14.658333333333333,14.60625,14.565,14.03,14.24
14.475,15.058333333333334,14.40625,14.315,14.256666666666666,14.24
13.95,14.841666666666667,13.69375,14.375,14.26,14.24
15.425,14.05,13.91875,14.21,14.246666666666666,14.24
13.975,14.366666666666667,13.775,14.245,14.083333333333334,14.24
13.525,14.608333333333333,14.9,14.11,14.146666666666667,14.24
15.825,14.458333333333334,14.5125,14.85,14.406666666666666,14.24
13.95,13.341666666666667,14.26875,14.35,14.06,14.24
12.725,14.45,14.6375,14.23,14.136666666666667,14.24
14.15,13.966666666666667,13.96875,13.645,14.05,14.24
13.7,14.833333333333334,15.05625,14.45,14.2,14.24
15.05,14.75,13.88125,14.24,14.056666666666667,14.24
15.125,13.633333333333333,13.6,14.1,14.09,14.24
15.35,14.591666666666667,14.21875,14.51,14.24,14.24
14.125,13.683333333333334,14.89375,13.97,14.36,14.24
13.7,14.158333333333333,14.3625,14.345,14.29,14.24
14.575,14.733333333333333,14.46875,14.0,13.986666666666666,14.24
15.025,14.466666666666667,14.0375,14.265,14.33,14.24
14.125,14.441666666666666,14.1125,13.85,14.266666666666667,14.24
15.45,14.75,14.4625,14.375,14.183333333333334,14.24
15.0,14.441666666666666,13.74375,14.39,14.346666666666666,14.24
11.875,14.275,14.3625,14.14,14.443333333333333,14.24
15.7,14.541666666666666,14.20625,14.265,14.183333333333334,14.24
14.475,13.866666666666667,14.39375,13.88,14.366666666666667,14.24
13.075,14.041666666666666,13.8375,13.82,14.186666666666667,14.24
14.725,14.608333333333333,14.125,14.205,14.03,14.24
15.425,14.45,13.7875,14.16,14.296666666666667,14.24
14.45,14.0,14.36875,14.075,14.313333333333333,14.24
14.825,13.666666666666666,14.2,14.22,14.32,14.24
13.825,14.175,14.28125,14.93,14.496666666666666,14.24
14.7,13.933333333333334,14.2625,14.565,14.323333333333334,14.24
13.3,14.008333333333333,14.03125,14.185,14.093333333333334,14.24
14.55,14.141666666666667,14.53125,13.78,14.24,14.24
13.95,14.316666666666666,13.89375,14.07,14.276666666666667,14.24
14.1,14.516666666666667,13.9875,13.98,14.473333333333333,14.24
13.925,13.691666666666666,13.8125,14.475,14.086666666666666,14.24
15.35,14.908333333333333,14.51875,14.13,14.46,14.24
15.325,13.833333333333334,14.39375,14.41,14.3,14.24
13.725,13.958333333333334,13.7375,14.21,14.336666666666666,14.24
15.15,14.625,14.30625,14.24,14.31,14.24
13.375,13.991666666666667,14.075,14.215,14.153333333333334,14.24
15.025,14.525,13.76875,14.69,14.376666666666667,14.24
14.1,13.791666666666666,14.325,13.71,14.213333333333333,14.24
14.975,14.5,13.9875,14.07,14.27,14.24
13.625,13.291666666666666,14.81875,14.245,14.296666666666667,14.24
15.15,13.966666666666667,14.48125,14.09,14.36,14.24
14.2,13.65,14.40625,14.02,14.036666666666667,14.24
14.15,14.425,13.7875,14.605,14.426666666666666,14.24
14.675,14.125,14.19375,14.34,14.173333333333334,14.24
14.45,14.8,14.3,14.44,14.286666666666667,14.24
14.05,13.941666666666666,14.35625,14.02,14.186666666666667,14.24
15.15,14.408333333333333,14.35625,14.315,14.2,14.24
13.225,13.708333333333334,14.225,14.505,14.486666666666666,14.24
13.15,14.341666666666667,13.8,13.465,14.46,14.24
12.425,13.616666666666667,14.24375,13.87,14.143333333333333,14.24
13.375,14.116666666666667,14.11875,13.97,14.393333333333333,14.24
13.925,13.366666666666667,14.8125,14.185,14.413333333333334,14.24
15.075,13.533333333333333,14.08125,14.12,14.1,14.24
13.4,14.925,14.56875,14.115,14.196666666666667,14.24
14.15,13.458333333333334,14.35625,14.085,14.233333333333333,14.24
14.8,14.866666666666667,14.50625,14.195,14.383333333333333,14.24
14.125,13.9,14.50625,14.105,14.56,14.24
13.95,14.475,14.39375,14.1,14.256666666666666,14.24
14.275,13.216666666666667,14.3125,14.28,14.206666666666667,14.24
14.875,14.125,14.175,14.005,14.373333333333333,14.24
13.975,14.3,14.6,14.48,14.323333333333334,14.24
12.775,14.35,14.2375,14.385,13.993333333333334,14.24
14.675,14.4,14.51875,14.69,14.26,14.24
13.85,14.458333333333334,14.0875,14.18,14.253333333333334,14.24
15.55,14.141666666666667,14.83125,14.88,13.883333333333333,14.24
13.75,14.216666666666667,14.325,14.3,14.43,14.24
14.5,14.441666666666666,14.05625,13.95,14.123333333333333,14.24
13.475,14.391666666666667,14.60625,14.41,14.126666666666667,14.24
15.375,14.408333333333333,14.35,14.185,14.41,14.24
14.4,14.525,14.38125,14.315,14.226666666666667,14.24
12.975,14.375,13.6,13.845,14.09,14.24
14.075,15.008333333333333,14.49375,14.27,13.97,14.24
14.725,13.933333333333334,14.8375,14.36,14.273333333333333,14.24
14.75,14.316666666666666,14.44375,14.59,14.263333333333334,14.24
14.95,14.666666666666666,14.60625,14.175,14.216666666666667,14.24
12.9,13.541666666666666,14.175,13.98,14.686666666666667,14.24
13.875,13.65,14.325,14.09,13.863333333333333,14.24
14.05,14.3,14.28125,13.91,14.26,14.24
15.425,14.05,14.275,14.37,14.536666666666667,14.24
14.075,14.475,13.56875,14.165,14.226666666666667,14.24
12.5,14.525,13.7,14.08,14.293333333333333,14.24
14.125,14.433333333333334,14.33125,14.41,14.266666666666667,14.24
14.0,13.925,13.74375,14.255,14.17,14.24
13.975,14.758333333333333,14.5375,14.025,14.286666666666667,14.24
14.35,14.591666666666667,14.40625,14.27,14.51,14.24
13.5,14.608333333333333,14.3625,14.5,14.306666666666667,14.24
14.075,14.383333333333333,14.88125,14.66,14.253333333333334,14.24
13.625,14.225,13.99375,14.165,14.103333333333333,14.24
13.825,14.408333333333333,14.30625,14.24,14.233333333333333,14.24
15.675,14.525,14.6125,13.97,14.126666666666667,14.24
13.1,14.125,13.91875,14.015,14.26,14.24
14.15,14.808333333333334,13.4875,13.645,14.286666666666667,14.24
14.85,14.308333333333334,14.4,13.965,14.17,14.24
13.4,13.808333333333334,14.71875,14.42,14.25,14.24
13.525,14.433333333333334,13.8,14.055,14.44,14.24
13.475,14.391666666666667,14.39375,14.38,14.386666666666667,14.24
13.775,14.2,14.7,14.59,14.426666666666666,14.24
12.975,14.75,14.2,14.275,14.433333333333334,14.24
13.85,14.4,14.49375,14.6,14.103333333333333,14.24
16.35,14.175,14.36875,13.6,14.323333333333334,14.24
15.5,14.516666666666667,14.11875,14.275,14.37,14.24
15.05,14.383333333333333,14.14375,13.955,14.216666666666667,14.24
14.3,14.458333333333334,14.325,13.74,14.046666666666667,14.24
