14.4,14.983333333333333,15.03125,14.475,14.33,14.4075
12.7,14.191666666666666,14.45,14.625,14.55,14.4075
15.025,13.641666666666667,14.23125,14.175,14.223333333333333,14.4075
14.575,14.675,14.46875,14.52,14.52,14.4075
14.5,14.316666666666666,14.30625,14.11,14.466666666666667,14.4075
14.55,13.966666666666667,14.4625,14.19,14.213333333333333,14.4075
13.6,14.366666666666667,14.63125,14.24,14.54,14.4075
12.325,14.783333333333333,14.69375,14.445,14.37,14.4075
15.95,15.05,14.81875,14.53,14.38,14.4075
14.175,14.991666666666667,14.6625,14.115,14.153333333333334,14.4075
14.5,13.741666666666667,13.9125,14.07,14.496666666666666,14.4075
14.775,14.333333333333334,14.4875,14.395,14.436666666666667,14.4075
14.4,14.258333333333333,14.6,14.915,14.113333333333333,14.4075
14.6,15.241666666666667,14.50625,14.145,14.346666666666666,14.4075
15.0,14.016666666666667,14.09375,14.59,14.22,14.4075
14.25,14.583333333333334,14.85,14.665,14.56,14.4075
14.05,15.233333333333333,14.55625,14.435,14.25,14.4075
14.725,14.4,14.80625,13.985,14.286666666666667,14.4075
14.75,13.641666666666667,14.0125,14.775,14.173333333333334,14.4075
15.175,14.533333333333333,14.23125,14.58,14.45,14.4075
13.675,14.458333333333334,14.6875,14.315,14.416666666666666,14.4075
12.475,14.733333333333333,14.59375,14.01,14.573333333333334,14.4075
14.925,13.716666666666667,14.275,14.33,14.526666666666667,14.4075
14.225,14.916666666666666,14.6375,14.48,14.28,14.4075
14.3,13.833333333333334,14.76875,14.025,14.613333333333333,14.4075
15.175,15.05,14.65,14.62,14.29,14.4075
13.9,14.066666666666666,14.38125,14.24,14.6,14.4075
14.95,14.391666666666667,14.60625,13.935,14.226666666666667,14.4075
12.85,14.283333333333333,14.7125,14.355,14.28,14.4075
14.725,14.225,14.15,14.1,14.726666666666667,14.4075
14.2,14.416666666666666,14.16875,14.43,14.366666666666667,14.4075
14.2,13.933333333333334,13.575,14.16,14.44,14.4075
14.375,13.75,14.3875,14.455,14.623333333333333,14.4075
14.05,14.55,14.45,14.4,14.223333333333333,14.4075
13.525,13.85,14.7125,14.185,14.453333333333333,14.4075
15.05,14.691666666666666,14.4875,14.25,14.46,14.4075
13.85,13.925,14.05625,14.245,14.39,14.4075
15.525,14.3,14.55,14.21,14.28,14.4075
14.625,14.275,14.54375,14.29,14.356666666666667,14.4075
14.475,14.508333333333333,13.7875,14.415,14.47,14.4075
14.2,15.008333333333333,14.45625,14.335,14.076666666666666,14.4075
13.9,14.95,14.525,14.475,14.366666666666667,14.4075
13.7,13.875,14.15,14.11,14.483333333333333,14.4075
14.475,14.2,14.45,14.365,14.666666666666666,14.4075
15.025,14.133333333333333,14.1,14.915,14.266666666666667,14.4075
14.125,13.841666666666667,14.75,14.465,14.253333333333334,14.4075
15.5,15.391666666666667,14.39375,14.28,14.356666666666667,14.4075
14.4,14.741666666666667,14.8375,14.8,14.446666666666667,14.4075
14.025,15.05,14.24375,14.225,14.48,14.4075
15.05,15.25,14.9,14.765,14.426666666666666,14.4075
13.825,13.908333333333333,14.6875,15.04,14.603333333333333,14.4075
15.375,14.091666666666667,14.8625,14.51,14.393333333333333,14.4075
14.75,14.541666666666666,14.59375,14.61,14.43,14.4075
15.3,14.2,14.5625,14.51,14.4,14.4075
12.875,14.6,14.63125,14.675,14.466666666666667,14.4075
14.875,14.316666666666666,14.65625,14.255,14.38,14.4075
13.425,13.925,14.0875,14.44,14.496666666666666,14.4075
14.175,14.9,14.3625,14.495,14.413333333333334,14.4075
14.3,14.933333333333334,14.325,14.61,14.396666666666667,14.4075
14.95,14.783333333333333,14.8125,14.58,14.443333333333333,14.4075
13.75,14.125,14.58125,14.05,14.663333333333334,14.4075
14.55,14.783333333333333,14.30625,14.055,14.246666666666666,14.4075
14.6,14.683333333333334,14.16875,14.575,14.73,14.4075
13.0,14.458333333333334,14.425,14.54,14.366666666666667,14.4075
14.775,14.275,14.375,14.715,14.59,14.4075
16.075,14.2,14.3625,14.68,14.53,14.4075
13.975,13.883333333333333,14.05,14.41,14.653333333333334,14.4075
13.3,14.025,14.8625,14.585,14.633333333333333,14.4075
14.675,13.9,15.025,14.495,14.633333333333333,14.4075
14.475,14.25,14.725,14.795,14.46,14.4075
14.775,14.15,14.31875,14.435,14.283333333333333,14.4075
14.825,14.275,14.75,14.025,14.48,14.4075
14.675,14.633333333333333,14.54375,14.345,14.253333333333334,14.4075
13.15,15.008333333333333,14.1875,14.39,14.616666666666667,14.4075
13.9,14.141666666666667,14.30625,14.315,14.373333333333333,14.4075
14.575,14.291666666666666,14.4625,14.13,14.673333333333334,14.4075
14.2,14.658333333333333,14.91875,14.45,14.396666666666667,14.4075
14.525,14.266666666666667,15.3125,14.41,14.343333333333334,14.4075
14.45,14.458333333333334,14.125,14.325,14.393333333333333,14.4075
15.025,13.841666666666667,14.31875,14.405,14.46,14.4075
14.625,14.308333333333334,14.34375,14.635,14.416666666666666,14.4075
14.675,14.533333333333333,14.63125,14.45,14.476666666666667,14.4075
15.1,14.425,14.9125,14.51,14.206666666666667,14.4075
14.525,14.125,13.8875,14.565,14.313333333333333,14.4075
14.75,14.95,14.29375,14.115,14.626666666666667,14.4075
14.05,14.416666666666666,14.59375,14.115,14.543333333333333,14.4075
14.95,14.658333333333333,14.91875,13.95,14.543333333333333,14.4075
13.1,14.266666666666667,14.225,14.255,14.3,14.4075
13.625,14.791666666666666,14.425,14.845,14.03,14.4075
14.35,13.958333333333334,14.74375,14.57,14.483333333333333,14.4075
15.475,13.883333333333333,13.90625,14.655,14.446666666666667,14.4075
14.45,13.641666666666667,15.1,14.505,14.303333333333333,14.4075
13.65,14.333333333333334,14.0875,14.63,14.533333333333333,14.4075
14.35,14.391666666666667,14.40625,14.675,14.273333333333333,14.4075
13.6,14.033333333333333,14.525,14.35,14.28,14.4075
14.65,13.641666666666667,14.53125,14.775,14.643333333333333,14.4075
13.35,14.15,14.7125,14.215,14.496666666666666,14.4075
14.7,14.591666666666667,14.325,14.17,14.466666666666667,14.4075
15.15,14.858333333333333,14.01875,14.305,14.68,14.4075
13.75,13.925,14.83125,14.215,14.216666666666667,14.4075
15.475,14.783333333333333,14.4875,14.42,14.723333333333333,14.4075
14.225,14.508333333333333,14.61875,14.12,14.306666666666667,14.4075
13.225,13.766666666666667,13.84375,14.38,14.313333333333333,14.4075
14.4,13.8,14.30625,14.6,14.52,14.4075
14.7,14.7,14.39375,14.4,14.373333333333333,14.4075
13.5,14.066666666666666,13.94375,14.12,14.233333333333333,14.4075
14.375,14.508333333333333,14.78125,13.97,14.39,14.4075
13.7,14.425,14.48125,14.58,14.526666666666667,14.4075
14.65,13.841666666666667,14.475,14.275,14.61,14.4075
15.2,14.283333333333333,14.00625,14.195,14.27,14.4075
14.2,14.175,14.6,14.53,14.44,14.4075
15.3,13.883333333333333,14.8875,14.255,14.126666666666667,14.4075
13.6,14.775,15.44375,14.48,14.463333333333333,14.4075
15.2,13.908333333333333,14.25625,14.465,14.48,14.4075
14.825,14.575,14.625,14.405,14.626666666666667,14.4075
14.15,14.158333333333333,14.55625,14.345,14.276666666666667,14.4075
15.325,14.641666666666667,14.45,14.195,14.203333333333333,14.4075
14.525,13.683333333333334,14.025,13.815,14.493333333333334,14.4075
15.2,14.816666666666666,13.85,14.51,14.473333333333333,14.4075
14.1,14.933333333333334,14.44375,14.465,14.523333333333333,14.4075
14.9,14.875,14.3875,14.38,14.16,14.4075
13.675,14.841666666666667,13.76875,14.25,14.626666666666667,14.4075
13.65,15.108333333333333,15.18125,14.855,14.656666666666666,14.4075
12.95,14.966666666666667,14.2875,14.34,14.636666666666667,14.4075
14.15,14.058333333333334,13.9125,13.995,14.73,14.4075
14.125,14.5,14.49375,14.42,14.543333333333333,14.4075
13.8,14.65,14.175,14.415,14.413333333333334,14.4075
15.45,14.241666666666667,14.46875,13.955,14.426666666666666,14.4075
13.5,14.358333333333333,14.6125,14.51,14.316666666666666,14.4075
15.45,14.483333333333333,14.01875,13.97,14.313333333333333,14.4075
13.225,14.983333333333333,13.7125,14.325,14.273333333333333,14.4075
14.225,14.041666666666666,14.96875,14.6,14.75,14.4075
13.95,14.883333333333333,14.91875,14.29,14.46,14.4075
15.15,13.916666666666666,15.08125,14.73,14.486666666666666,14.4075
14.0,14.808333333333334,14.4125,14.24,14.416666666666666,14.4075
14.7,14.391666666666667,14.69375,14.58,14.49,14.4075
13.925,14.741666666666667,14.45625,14.44,14.403333333333334,14.4075
14.7,14.433333333333334,15.025,14.05,14.26,14.4075
13.425,14.575,14.58125,14.465,14.21,14.4075
14.875,14.341666666666667,14.28125,14.665,14.506666666666666,14.4075
15.075,14.966666666666667,13.4375,14.22,14.343333333333334,14.4075
14.475,14.525,14.0125,14.17,14.48,14.4075
13.825,15.366666666666667,14.1125,14.36,14.573333333333334,14.4075
14.875,14.908333333333333,14.3375,14.43,14.306666666666667,14.4075
15.8,13.916666666666666,14.10625,14.385,14.043333333333333,14.4075
13.975,14.041666666666666,13.81875,13.935,14.353333333333333,14.4075
11.9,13.916666666666666,14.21875,14.265,14.616666666666667,14.4075
13.7,14.85,14.26875,14.47,14.336666666666666,14.4075
14.725,14.566666666666666,14.5875,14.69,14.43,14.4075
14.7,14.258333333333333,13.925,14.925,14.286666666666667,14.4075
12.875,14.391666666666667,14.04375,14.645,14.48,14.4075
13.875,14.041666666666666,14.7,14.395,14.05,14.4075
14.45,14.275,14.49375,14.045,14.586666666666666,14.4075
14.775,14.408333333333333,14.8625,14.255,14.533333333333333,14.4075
13.0,14.425,14.48125,14.33,14.326666666666666,14.4075
13.5,14.6,14.24375,14.235,14.446666666666667,14.4075
16.025,14.416666666666666,15.1375,14.31,14.593333333333334,14.4075
14.325,14.416666666666666,14.54375,14.64,14.33,14.4075
14.525,14.308333333333334,14.525,14.295,14.543333333333333,14.4075
14.3,14.375,14.54375,14.235,14.293333333333333,14.4075
14.025,14.283333333333333,14.13125,14.37,14.53,14.4075
13.75,13.991666666666667,14.8875,14.27,14.903333333333334,14.4075
15.675,14.65,14.64375,14.465,14.53,14.4075
14.025,14.008333333333333,14.18125,14.335,14.386666666666667,14.4075
13.65,14.491666666666667,14.39375,14.75,14.43,14.4075
14.7,14.991666666666667,14.96875,14.08,14.37,14.4075
15.0,14.358333333333333,14.8625,14.325,14.32,14.4075
12.65,14.1,14.1875,14.17,14.55,14.4075
14.125,13.391666666666667,14.61875,14.28,14.296666666666667,14.4075
15.575,14.608333333333333,13.925,14.37,14.376666666666667,14.4075
14.125,14.475,14.7875,14.785,14.39,14.4075
15.475,13.166666666666666,14.95,14.195,14.66,14.4075
13.55,14.075,14.0625,14.015,14.25,14.4075
14.275,14.441666666666666,14.175,13.865,14.216666666666667,14.4075
14.025,14.891666666666667,14.75625,14.39,14.506666666666666,14.4075
13.925,13.791666666666666,13.5625,14.395,14.35,14.4075
15.875,14.425,14.6125,14.55,14.356666666666667,14.4075
14.85,13.383333333333333,14.50625,14.505,14.24,14.4075
12.7,14.316666666666666,15.0375,14.635,14.376666666666667,14.4075
15.6,14.066666666666666,13.9875,14.475,14.35,14.4075
14.375,14.516666666666667,14.225,14.22,14.66,14.4075
16.05,13.941666666666666,14.23125,14.3,14.523333333333333,14.4075
14.3,14.816666666666666,14.60625,14.34,14.376666666666667,14.4075
14.175,14.5,14.375,14.36,14.516666666666667,14.4075
14.625,14.683333333333334,14.175,14.315,14.153333333333334,14.4075
15.675,14.216666666666667,14.3,14.485,14.293333333333333,14.4075
15.725,14.508333333333333,14.0875,14.29,14.41,14.4075
15.0,15.025,13.86875,14.685,14.423333333333334,14.4075
14.45,14.008333333333333,14.075,14.425,14.593333333333334,14.4075
13.725,14.966666666666667,14.425,14.845,14.706666666666667,14.4075
14.35,14.258333333333333,13.98125,14.625,14.206666666666667,14.4075
14.6,13.958333333333334,13.9875,14.265,14.493333333333334,14.4075
12.325,14.291666666666666,14.425,13.96,14.456666666666667,14.4075
15.55,14.541666666666666,14.81875,14.49,14.72,14.4075
14.675,15.116666666666667,14.3,14.4,14.413333333333334,14.4075
14.325,14.725,14.39375,14.825,14.533333333333333,14.4075
13.95,14.358333333333333,14.51875,14.07,14.44,14.4075
13.95,14.541666666666666,14.33125,13.96,14.293333333333333,14.4075
14.15,14.541666666666666,14.54375,14.13,14.52,14.4075
15.25,14.15,14.60625,14.485,14.59,14.4075
15.375,15.0,13.9625,14.365,14.416666666666666,14.4075
13.45,14.608333333333333,14.34375,14.4,14.186666666666667,14.4075
13.3,14.833333333333334,14.2875,14.585,14.393333333333333,14.4075
13.825,14.175,14.65625,14.24,14.48,14.4075
14.05,14.408333333333333,14.03125,14.415,14.5,14.4075
14.65,14.833333333333334,14.45625,14.315,14.383333333333333,14.4075
15.525,14.075,14.9,14.56,14.526666666666667,14.4075
14.55,15.033333333333333,14.325,14.82,14.186666666666667,14.4075
14.7,13.725,13.90625,13.985,14.183333333333334,14.4075
15.025,14.8,14.7,14.485,14.39,14.4075
14.05,13.8,14.43125,14.385,14.463333333333333,14.4075
14.4,14.941666666666666,14.7375,14.965,14.653333333333334,14.4075
15.7,14.766666666666667,14.1375,14.55,13.983333333333333,14.4075
16.025,14.15,14.53125,14.2,14.313333333333333,14.4075
15.85,15.133333333333333,14.4375,14.68,14.323333333333334,14.4075
14.05,13.908333333333333,14.2,14.355,14.32,14.4075
14.7,14.4,14.30625,14.355,14.486666666666666,14.4075
14.075,14.683333333333334,14.49375,14.065,14.5,14.4075
14.75,14.083333333333334,14.98125,14.41,14.546666666666667,14.4075
15.025,14.116666666666667,14.53125,14.705,14.506666666666666,14.4075
14.75,14.208333333333334,14.14375,14.135,14.486666666666666,14.4075
14.85,14.166666666666666,14.35625,14.635,14.15,14.4075
14.575,14.891666666666667,14.4375,14.24,14.61,14.4075
14.175,14.15,13.9375,13.785,14.26,14.4075
15.45,14.725,14.11875,14.505,14.323333333333334,14.4075
13.925,14.708333333333334,13.98125,14.255,14.536666666666667,14.4075
16.15,13.35,14.29375,14.915,14.363333333333333,14.4075
14.5,14.55,14.43125,14.495,14.24,14.4075
13.375,13.725,13.98125,14.155,14.563333333333333,14.4075
15.175,14.641666666666667,14.20625,14.08,14.313333333333333,14.4075
13.325,14.558333333333334,14.3875,13.92,14.38,14.4075
13.45,13.675,14.475,14.81,14.62,14.4075
13.85,14.266666666666667,14.0375,14.605,14.523333333333333,14.4075
14.925,14.533333333333333,14.20625,14.425,14.406666666666666,14.4075
14.725,14.35,14.6875,14.085,14.303333333333333,14.4075
13.775,15.008333333333333,14.54375,14.545,14.186666666666667,14.4075
16.15,14.1,14.8125,14.73,14.386666666666667,14.4075
15.025,14.175,14.16875,13.97,14.433333333333334,14.4075
15.575,14.05,14.51875,14.535,14.37,14.4075
14.225,14.333333333333334,14.0875,14.61,14.356666666666667,14.4075
14.45,15.0,14.65625,14.175,14.55,14.4075
16.0,14.908333333333333,14.14375,14.68,14.68,14.4075
14.825,14.65,14.20625,14.81,14.25,14.4075
13.65,13.708333333333334,14.05625,14.805,14.6,14.4075
14.7,14.591666666666667,14.9,14.035,14.2,14.4075
13.825,14.283333333333333,14.7,14.79,14.346666666666666,14.4075
14.45,14.358333333333333,13.9875,14.815,14.54,14.4075
15.75,13.433333333333334,14.7625,14.585,14.156666666666666,14.4075
13.65,15.0,14.6625,14.695,14.283333333333333,14.4075
14.475,14.683333333333334,14.35625,14.14,14.536666666666667,14.4075
14.975,14.225,14.41875,14.73,14.5,14.4075
14.45,14.325,13.8375,14.53,14.713333333333333,14.4075
13.9,13.925,14.33125,14.545,14.456666666666667,14.4075
14.55,14.683333333333334,14.75,14.195,14.496666666666666,14.4075
14.0,14.841666666666667,14.3625,14.545,14.583333333333334,14.4075
14.775,14.408333333333333,14.475,14.62,14.46,14.4075
14.8,14.916666666666666,14.825,14.55,14.52,14.4075
13.725,14.3,14.2625,14.135,14.123333333333333,14.4075
13.75,14.975,14.23125,14.485,14.323333333333334,14.4075
13.725,14.375,14.6375,14.245,14.6,14.4075
14.65,14.291666666666666,14.13125,14.41,14.55,14.4075
15.125,14.833333333333334,14.35625,14.415,14.34,14.4075
13.8,14.516666666666667,14.99375,14.5,14.263333333333334,14.4075
14.3,15.083333333333334,14.51875,14.25,14.176666666666666,14.4075
15.375,14.083333333333334,14.2625,13.995,14.436666666666667,14.4075
15.75,14.858333333333333,14.65,14.2,14.43,14.4075
13.9,14.125,14.225,14.44,14.243333333333334,14.4075
14.05,15.15,14.1,14.355,14.77,14.4075
14.625,14.708333333333334,14.18125,14.11,14.45,14.4075
14.45,14.075,14.6875,14.505,14.226666666666667,14.4075
13.7,13.8,14.16875,14.37,14.413333333333334,14.4075
15.125,14.75,14.39375,14.555,14.533333333333333,14.4075
14.175,14.491666666666667,14.1375,14.855,14.4,14.4075
15.25,13.7,14.08125,14.855,14.443333333333333,14.4075
15.25,14.966666666666667,14.1,14.345,14.366666666666667,14.4075
14.675,15.0,14.5375,14.175,14.35,14.4075
14.325,15.091666666666667,13.55625,14.465,14.513333333333334,14.4075
14.425,13.625,14.25,14.535,14.48,14.4075
14.8,14.583333333333334,13.69375,14.545,14.58,14.4075
14.875,14.266666666666667,15.01875,14.37,14.376666666666667,14.4075
13.7,13.95,14.75,14.905,14.113333333333333,14.4075
13.175,14.55,14.425,14.075,14.483333333333333,14.4075
14.95,14.633333333333333,14.13125,14.265,14.483333333333333,14.4075
15.975,14.075,14.65,14.28,14.403333333333334,14.4075
14.425,14.691666666666666,14.4875,14.2,14.44,14.4075
13.325,15.416666666666666,14.475,14.665,14.596666666666666,14.4075
14.3,14.816666666666666,14.64375,14.14,14.303333333333333,14.4075
13.325,14.233333333333333,14.40625,14.075,14.233333333333333,14.4075
14.575,13.841666666666667,14.9,14.385,14.583333333333334,14.4075
14.9,14.291666666666666,14.75,14.095,14.443333333333333,14.4075
15.0,14.3,14.08125,14.625,14.463333333333333,14.4075
14.8,15.2,14.44375,14.375,14.296666666666667,14.4075
14.7,15.133333333333333,14.0375,14.03,14.61,14.4075
13.975,14.383333333333333,14.00625,14.245,14.253333333333334,14.4075
15.3,14.6,14.20625,14.17,14.533333333333333,14.4075
14.475,14.666666666666666,14.075,14.515,14.576666666666666,14.4075
14.85,14.625,14.16875,14.53,14.263333333333334,14.4075
15.025,14.95,14.11875,14.225,14.376666666666667,14.4075
13.3,14.058333333333334,14.66875,14.315,14.24,14.4075
13.275,14.583333333333334,14.71875,14.3,14.373333333333333,14.4075
12.9,13.983333333333333,14.85,14.34,14.486666666666666,14.4075
14.1,13.791666666666666,14.175,14.31,14.446666666666667,14.4075
14.45,14.4,14.3625,14.165,14.566666666666666,14.4075
12.625,14.341666666666667,14.26875,14.62,14.5,14.4075
13.875,13.491666666666667,14.60625,13.805,14.523333333333333,14.4075
13.8,14.658333333333333,14.26875,14.57,14.61,14.4075
13.55,13.616666666666667,14.2,14.425,14.283333333333333,14.4075
13.9,13.9,14.30625,14.26,14.603333333333333,14.4075
13.975,14.283333333333333,14.55,14.43,14.373333333333333,14.4075
13.0,14.491666666666667,14.85,14.375,14.15,14.4075
14.45,15.725,14.26875,14.515,14.35,14.4075
14.975,15.166666666666666,14.30625,14.585,14.27,14.4075
14.8,14.825,14.6,14.42,14.213333333333333,14.4075
14.125,14.625,14.26875,14.345,14.413333333333334,14.4075
14.575,14.533333333333333,14.0875,14.555,14.686666666666667,14.4075
15.225,15.016666666666667,14.25,14.88,14.39,14.4075
14.325,14.408333333333333,14.15625,14.585,14.46,14.4075
13.3,14.066666666666666,14.83125,14.51,14.276666666666667,14.4075
14.4,13.133333333333333,14.31875,14.385,14.423333333333334,14.4075
13.675,14.233333333333333,14.09375,14.13,14.533333333333333,14.4075
13.8,14.041666666666666,13.6375,14.725,14.59,14.4075
14.025,14.7,14.13125,14.02,14.436666666666667,14.4075
14.625,14.591666666666667,14.875,14.455,14.423333333333334,14.4075
12.875,14.008333333333333,14.475,14.19,14.303333333333333,14.4075
13.575,14.25,14.14375,14.525,14.423333333333334,14.4075
13.075,13.808333333333334,14.26875,14.59,14.353333333333333,14.4075
14.6,14.958333333333334,14.54375,14.42,14.75,14.4075
14.325,14.041666666666666,13.65625,14.61,14.32,14.4075
13.35,14.575,14.125,14.515,14.4,14.4075
14.6,14.791666666666666,13.51875,14.065,14.353333333333333,14.4075
14.15,14.441666666666666,13.9,14.605,14.376666666666667,14.4075
14.425,13.925,14.45,14.215,14.353333333333333,14.4075
14.6,14.266666666666667,14.35,14.32,14.3,14.4075
14.975,14.533333333333333,14.6125,14.095,14.4,14.4075
16.125,14.391666666666667,14.175,14.515,14.226666666666667,14.4075
14.475,15.208333333333334,14.34375,14.465,14.576666666666666,14.4075
13.475,14.108333333333333,14.09375,14.485,14.123333333333333,14.4075
15.05,15.291666666666666,14.08125,14.69,14.136666666666667,14.4075
14.875,14.15,14.11875,14.06,14.376666666666667,14.4075
13.8,14.233333333333333,14.44375,14.725,14.27,14.4075
15.05,14.416666666666666,14.19375,13.95,14.52,14.4075
13.975,14.383333333333333,14.33125,14.1,14.43,14.4075
14.9,14.2,14.48125,14.105,14.436666666666667,14.4075
14.3,14.6,14.0875,14.545,14.323333333333334,14.4075
16.175,14.833333333333334,14.54375,14.39,14.176666666666666,14.4075
14.575,13.9,14.35625,14.3,14.193333333333333,14.4075
15.65,14.658333333333333,14.15625,14.265,14.44,14.4075
15.125,14.133333333333333,14.475,14.73,14.333333333333334,14.4075
15.475,14.591666666666667,14.08125,14.455,14.216666666666667,14.4075
14.475,14.808333333333334,14.725,15.145,14.526666666666667,14.4075
14.6,14.225,14.3125,14.37,14.616666666666667,14.4075
14.475,14.625,13.76875,14.65,14.47,14.4075
14.95,14.491666666666667,14.4,14.31,14.476666666666667,14.4075
15.0,13.308333333333334,14.29375,14.43,14.476666666666667,14.4075
15.35,13.841666666666667,14.35,14.525,14.833333333333334,14.4075
15.375,14.45,13.9125,14.16,14.42,14.4075
12.925,14.416666666666666,14.475,14.635,14.586666666666666,14.4075
13.5,14.45,14.8125,14.17,14.403333333333334,14.4075
14.75,15.141666666666667,14.675,14.57,14.316666666666666,14.4075
14.75,14.95,14.2,14.52,14.333333333333334,14.4075
15.025,14.108333333333333,14.25625,14.395,14.41,14.4075
15.825,14.3,14.41875,14.085,14.39,14.4075
13.925,15.075,14.1375,14.405,14.58,14.4075
13.575,14.341666666666667,14.1,14.195,14.456666666666667,14.4075
12.975,13.858333333333333,14.5625,14.39,14.436666666666667,14.4075
16.025,14.291666666666666,14.4375,14.18,14.55,14.4075
15.05,14.658333333333333,14.41875,14.295,14.206666666666667,14.4075
14.125,14.2,14.5125,14.105,14.143333333333333,14.4075
15.575,14.591666666666667,14.09375,14.61,14.58,14.4075
16.775,14.15,14.4875,14.18,14.403333333333334,14.4075
13.95,14.525,14.81875,14.345,14.413333333333334,14.4075
15.5,15.141666666666667,14.0625,14.915,14.613333333333333,14.4075
14.25,13.858333333333333,13.89375,14.13,14.39,14.4075
14.825,14.875,13.8875,14.04,14.513333333333334,14.4075
14.425,14.383333333333333,14.03125,14.495,14.4,14.4075
14.15,13.9,14.1625,14.675,14.526666666666667,14.4075
12.05,14.35,14.91875,14.715,14.53,14.4075
14.75,14.858333333333333,14.4625,14.425,14.563333333333333,14.4075
14.325,14.5,14.2875,14.695,14.423333333333334,14.4075
14.625,13.591666666666667,14.8875,13.905,14.55,14.4075
15.325,14.925,14.39375,14.21,14.32,14.4075
14.575,14.525,14.75,14.715,14.483333333333333,14.4075
14.175,14.275,14.4625,14.125,14.393333333333333,14.4075
13.275,14.358333333333333,14.3625,14.52,14.48,14.4075
15.525,14.133333333333333,14.38125,14.375,14.493333333333334,14.4075
13.775,14.741666666666667,14.425,14.245,14.34,14.4075
12.675,14.541666666666666,14.6875,14.815,14.35,14.4075
15.6,13.541666666666666,14.51875,14.475,14.396666666666667,14.4075
13.675,13.925,14.8375,14.35,14.683333333333334,14.4075
13.425,14.625,14.4875,14.625,14.583333333333334,14.4075
13.275,14.45,14.51875,14.555,14.26,14.4075
14.025,14.958333333333334,14.35625,14.44,14.21,14.4075
14.775,14.85,14.45,14.61,14.6,14.4075
15.55,14.383333333333333,14.48125,14.285,14.323333333333334,14.4075
14.55,14.691666666666666,14.4125,14.41,14.526666666666667,14.4075
14.975,14.675,14.69375,14.18,14.14,14.4075
14.275,14.908333333333333,14.375,14.54,14.376666666666667,14.4075
15.2,14.758333333333333,14.7875,14.4,14.466666666666667,14.4075
14.375,14.616666666666667,14.125,14.71,14.493333333333334,14.4075
15.575,14.15,14.60625,14.68,14.46,14.4075
14.575,14.191666666666666,14.4,14.245,14.33,14.4075
15.875,14.05,14.33125,14.54,14.443333333333333,14.4075
13.35,14.641666666666667,14.50625,14.635,14.296666666666667,14.4075
14.275,13.975,14.06875,14.39,14.59,14.4075
14.8,14.225,15.0625,14.295,14.363333333333333,14.4075
13.1,13.758333333333333,15.1375,14.565,14.516666666666667,14.4075
14.325,14.291666666666666,13.5875,14.47,14.41,14.4075
15.425,14.358333333333333,14.21875,14.575,14.506666666666666,14.4075
14.7,14.008333333333333,14.575,14.52,14.436666666666667,14.4075
15.4,14.066666666666666,14.60625,14.57,14.55,14.4075
14.625,14.808333333333334,13.975,14.29,14.243333333333334,14.4075
13.775,14.75,14.13125,14.435,14.296666666666667,14.4075
15.375,13.5,14.1875,14.13,14.23,14.4075
13.0,14.358333333333333,14.6125,14.325,14.3,14.4075
13.9,14.908333333333333,14.38125,14.53,14.35,14.4075
14.45,13.908333333333333,14.1,14.595,14.55,14.4075
14.4,14.866666666666667,14.13125,14.32,14.55,14.4075
14.05,14.833333333333334,14.55,14.175,14.26,14.4075
14.575,14.783333333333333,14.31875,14.4,14.413333333333334,14.4075
14.9,14.833333333333334,14.9875,14.245,14.453333333333333,14.4075
13.8,14.475,14.05,14.265,14.226666666666667,14.4075
13.75,13.925,14.10625,14.235,14.486666666666666,14.4075
14.175,14.108333333333333,14.69375,14.66,14.356666666666667,14.4075
14.25,14.333333333333334,13.98125,14.605,14.566666666666666,14.4075
14.525,14.225,15.15,14.645,14.47,14.4075
14.75,14.633333333333333,15.01875,14.535,14.18,14.4075
14.025,14.716666666666667,14.4625,14.255,14.566666666666666,14.4075
13.65,13.716666666666667,14.85625,14.35,14.363333333333333,14.4075
13.675,14.083333333333334,14.4,14.455,14.353333333333333,14.4075
13.9,13.733333333333333,14.4125,14.35,14.406666666666666,14.4075
14.625,14.775,14.275,14.23,14.796666666666667,14.4075
13.85,14.483333333333333,14.44375,14.575,14.483333333333333,14.4075
13.65,14.05,14.375,14.59,14.62,14.4075
14.425,14.883333333333333,14.4875,14.655,14.61,14.4075
14.55,13.883333333333333,14.1375,14.43,14.543333333333333,14.4075
14.475,14.825,15.05,13.7,14.216666666666667,14.4075
14.6,14.275,14.60625,14.395,14.35,14.4075
13.5,14.425,14.8125,14.44,14.6,14.4075
14.225,14.975,14.19375,13.93,14.43,14.4075
15.3,14.075,13.9625,14.605,14.293333333333333,14.4075
13.675,15.041666666666666,14.675,14.4,14.386666666666667,14.4075
13.575,14.316666666666666,14.5,14.615,14.276666666666667,14.4075
13.65,13.9,14.4,14.535,14.4,14.4075
17.075,14.641666666666667,13.95,14.39,14.286666666666667,14.4075
14.35,14.341666666666667,14.2,13.855,14.563333333333333,14.4075
14.225,14.758333333333333,14.2375,14.27,14.5,14.4075
14.05,14.866666666666667,13.81875,14.135,14.293333333333333,14.4075
15.35,14.025,14.28125,14.445,14.37,14.4075
14.7,14.541666666666666,14.54375,14.495,14.32,14.4075
14.525,14.583333333333334,14.25625,14.555,14.266666666666667,14.4075
15.35,14.916666666666666,14.6375,14.83,14.476666666666667,14.4075
13.9,14.333333333333334,14.78125,14.365,14.403333333333334,14.4075
